gen >0, new best = 307.900
gen >0, new best = 306.300
gen >0, new best = 303.600
gen >0, new best = 301.600
gen >0, new best = 299.900
gen: 0 best: 299.9 mean: 327.818407960199
gen >1, new best = 290.800
gen: 1 best: 290.8 mean: 326.34676616915425
gen: 2 best: 290.8 mean: 324.5039800995025
gen: 3 best: 290.8 mean: 323.0348258706468
gen: 4 best: 290.8 mean: 322.77960199004974
gen >5, new best = 285.100
gen: 5 best: 285.1 mean: 322.55970149253733
gen: 6 best: 285.1 mean: 319.9577114427861
gen: 7 best: 285.1 mean: 321.40597014925373
gen >8, new best = 284.100
gen: 8 best: 284.1 mean: 320.1597014925373
gen: 9 best: 284.1 mean: 319.1776119402985
gen: 10 best: 284.1 mean: 317.31990049751244
gen: 11 best: 284.1 mean: 317.5049751243781
gen: 12 best: 284.1 mean: 317.2601990049751
gen >13, new best = 274.900
gen: 13 best: 274.9 mean: 315.0437810945274
gen: 14 best: 274.9 mean: 315.2124378109453
gen: 15 best: 274.9 mean: 314.8059701492537
gen: 16 best: 274.9 mean: 313.52089552238806
gen: 17 best: 274.9 mean: 313.2955223880597
gen: 18 best: 274.9 mean: 312.85223880597016
gen: 19 best: 274.9 mean: 312.2805970149254
gen: 20 best: 274.9 mean: 312.63781094527366
gen: 21 best: 274.9 mean: 310.1865671641791
gen: 22 best: 274.9 mean: 311.5880597014925
gen: 23 best: 274.9 mean: 309.95721393034825
gen: 24 best: 274.9 mean: 311.07910447761196
gen: 25 best: 274.9 mean: 307.80646766169156
gen: 26 best: 274.9 mean: 309.1741293532338
gen: 27 best: 274.9 mean: 308.38955223880595
gen: 28 best: 274.9 mean: 307.6701492537313
gen >29, new best = 262.900
gen: 29 best: 262.9 mean: 307.20049751243783
gen: 30 best: 262.9 mean: 306.0641791044776
gen: 31 best: 262.9 mean: 306.14228855721393
gen: 32 best: 262.9 mean: 306.65273631840796
gen: 33 best: 262.9 mean: 306.24477611940296
gen: 34 best: 262.9 mean: 305.97164179104476
gen: 35 best: 262.9 mean: 304.52089552238806
gen: 36 best: 262.9 mean: 304.4671641791045
gen: 37 best: 262.9 mean: 303.2417910447761
gen >38, new best = 253.000
gen: 38 best: 253.0 mean: 303.0308457711443
gen: 39 best: 253.0 mean: 302.6467661691542
gen: 40 best: 253.0 mean: 303.9189054726368
gen: 41 best: 253.0 mean: 303.01044776119403
gen: 42 best: 253.0 mean: 301.3621890547264
gen: 43 best: 253.0 mean: 301.5950248756219
gen: 44 best: 253.0 mean: 302.4890547263682
gen: 45 best: 253.0 mean: 301.6995024875622
gen: 46 best: 253.0 mean: 302.0049751243781
gen: 47 best: 253.0 mean: 300.6671641791045
gen: 48 best: 253.0 mean: 300.70746268656717
gen: 49 best: 253.0 mean: 300.85621890547264
gen: 50 best: 253.0 mean: 300.69850746268656
gen: 51 best: 253.0 mean: 300.8587064676617
gen: 52 best: 253.0 mean: 300.35970149253734
gen: 53 best: 253.0 mean: 300.8870646766169
gen: 54 best: 253.0 mean: 300.14179104477614
gen: 55 best: 253.0 mean: 300.7497512437811
gen: 56 best: 253.0 mean: 299.7417910447761
gen: 57 best: 253.0 mean: 299.0606965174129
gen >58, new best = 244.200
gen: 58 best: 244.2 mean: 299.3189054726368
gen: 59 best: 244.2 mean: 298.78457711442786
gen: 60 best: 244.2 mean: 298.3099502487562
gen: 61 best: 244.2 mean: 298.66218905472635
gen: 62 best: 244.2 mean: 298.01592039800994
gen: 63 best: 244.2 mean: 296.6452736318408
gen: 64 best: 244.2 mean: 298.97014925373134
gen: 65 best: 244.2 mean: 298.6353233830846
gen: 66 best: 244.2 mean: 297.59601990049754
gen: 67 best: 244.2 mean: 299.87114427860695
gen: 68 best: 244.2 mean: 298.7308457711443
gen: 69 best: 244.2 mean: 298.3482587064677
gen: 70 best: 244.2 mean: 298.09303482587063
gen: 71 best: 244.2 mean: 297.3870646766169
gen: 72 best: 244.2 mean: 297.65323383084575
gen: 73 best: 244.2 mean: 297.1373134328358
gen: 74 best: 244.2 mean: 297.1925373134328
gen: 75 best: 244.2 mean: 297.56865671641793
gen: 76 best: 244.2 mean: 296.86218905472634
gen: 77 best: 244.2 mean: 296.6353233830846
gen: 78 best: 244.2 mean: 295.7875621890547
gen: 79 best: 244.2 mean: 295.5044776119403
gen: 80 best: 244.2 mean: 296.9761194029851
gen: 81 best: 244.2 mean: 294.5348258706468
gen: 82 best: 244.2 mean: 293.6059701492537
gen: 83 best: 244.2 mean: 296.3721393034826
gen: 84 best: 244.2 mean: 296.39452736318407
gen: 85 best: 244.2 mean: 295.7328358208955
gen: 86 best: 244.2 mean: 294.41293532338307
gen: 87 best: 244.2 mean: 295.8626865671642
gen: 88 best: 244.2 mean: 294.15671641791045
gen: 89 best: 244.2 mean: 294.51144278606967
gen: 90 best: 244.2 mean: 295.23731343283583
gen: 91 best: 244.2 mean: 294.4945273631841
gen: 92 best: 244.2 mean: 295.33482587064674
gen: 93 best: 244.2 mean: 295.0
gen: 94 best: 244.2 mean: 295.18407960199005
gen: 95 best: 244.2 mean: 295.9194029850746
gen: 96 best: 244.2 mean: 294.62338308457714
gen: 97 best: 244.2 mean: 294.4273631840796
gen: 98 best: 244.2 mean: 294.27512437810947
gen: 99 best: 244.2 mean: 295.11442786069654
