Generation,mean,best
0,341.32611940298506,325.1
1,340.3532338308458,322.9
2,339.926368159204,304.2
3,339.3218905472637,304.2
4,338.7034825870647,304.2
5,337.62935323383084,304.2
6,336.08706467661693,304.2
7,337.4283582089552,304.2
8,336.73731343283583,300.6
9,335.8179104477612,300.6
10,335.40696517412937,296.5
11,334.9985074626866,296.5
12,334.66169154228857,291.4
13,334.78905472636814,291.4
14,333.3776119402985,291.4
15,334.78905472636814,291.4
16,333.6626865671642,291.4
17,333.3661691542288,291.4
18,332.9064676616915,291.4
19,332.1059701492537,291.4
20,331.4850746268657,291.4
21,331.04129353233833,291.4
22,330.7681592039801,291.4
23,329.85671641791043,291.4
24,329.5457711442786,291.4
25,329.98407960199006,291.4
26,328.8880597014925,291.4
27,329.0512437810945,291.4
28,327.55572139303484,291.4
29,327.54129353233833,291.4
30,327.34179104477613,291.4
31,326.1129353233831,291.4
32,325.6905472636816,291.4
33,325.5880597014925,281.9
34,325.47512437810946,281.9
35,326.32487562189056,281.9
36,325.00099502487564,281.9
37,324.0497512437811,281.9
38,324.1353233830846,281.9
39,322.40149253731346,280.5
40,322.6756218905473,280.5
41,322.70995024875623,280.5
42,322.6542288557214,280.5
43,321.83830845771143,280.5
44,321.8995024875622,280.5
45,321.0950248756219,280.5
46,321.14378109452736,280.5
47,319.72636815920396,280.5
48,320.2323383084577,280.5
49,320.07462686567163,280.5
50,318.8328358208955,280.5
51,318.8099502487562,280.5
52,318.39651741293534,280.5
53,317.9860696517413,280.5
54,317.4950248756219,280.5
55,316.6467661691542,280.5
56,317.7457711442786,280.5
57,316.82885572139304,280.5
58,317.4537313432836,280.5
59,316.52487562189054,280.5
60,316.02885572139303,280.5
61,315.95671641791046,280.5
62,315.0124378109453,273.8
63,315.12139303482587,273.8
64,315.87661691542286,273.8
65,314.9860696517413,273.8
66,313.8169154228856,273.8
67,314.69900497512435,273.8
68,313.36517412935325,273.8
69,313.6626865671642,273.8
70,314.1726368159204,273.8
71,312.39353233830843,273.8
72,313.2039800995025,273.8
73,313.6233830845771,273.8
74,313.48059701492537,273.8
75,313.21094527363186,273.8
76,312.3089552238806,273.8
77,312.2049751243781,273.8
78,312.5681592039801,273.8
79,312.73830845771147,273.8
80,311.66218905472635,273.8
81,312.4855721393035,273.8
82,311.57462686567163,273.8
83,311.78805970149256,273.8
84,311.59751243781096,273.8
85,310.76467661691544,273.8
86,310.96069651741294,273.8
87,311.72636815920396,273.8
88,310.90248756218904,273.8
89,309.34179104477613,273.8
90,309.6094527363184,273.8
91,310.15671641791045,273.8
92,310.63830845771145,273.8
93,309.6004975124378,273.8
94,309.6810945273632,273.8
95,308.8189054726368,273.8
96,309.97711442786067,269.9
97,308.8174129353234,269.9
98,309.42089552238804,269.9
99,307.9268656716418,269.9
random,"([[9], [271, 304], [3, 7, 26, 56, 96, 139, 158, 191, 203, 233, 262, 282, 287, 297, 339, 354, 395, 412, 427, 442, 453], [5, 29, 31, 46, 70, 76, 109, 134, 144, 145, 151, 155, 194, 195, 212, 218, 236, 241, 250, 260, 267, 273, 285, 310, 319, 327, 328, 364, 374, 375, 381, 388, 391, 396, 408, 446, 450, 452, 462, 468, 474, 487, 490, 493, 502, 505], [27, 40, 41, 50, 55, 73, 78, 79, 83, 101, 105, 117, 129, 133, 135, 137, 154, 184, 186, 192, 196, 199, 204, 207, 208, 209, 225, 230, 248, 249, 255, 257, 266, 270, 276, 279, 292, 293, 294, 314, 336, 344, 346, 353, 356, 360, 380, 390, 413, 415, 417, 421, 437, 440, 443, 447, 464, 470, 471, 472, 475, 486], [1, 14, 15, 17, 32, 33, 35, 37, 52, 57, 58, 77, 81, 85, 91, 94, 99, 104, 106, 116, 120, 132, 136, 150, 160, 167, 174, 175, 177, 182, 190, 200, 201, 213, 214, 216, 220, 221, 222, 237, 258, 281, 286, 289, 290, 291, 299, 315, 317, 321, 324, 326, 332, 335, 338, 350, 355, 361, 365, 378, 383, 386, 399, 405, 407, 418, 422, 434, 439, 441, 444, 448, 451, 455, 457, 459, 473, 483, 500, 508], [13, 19, 22, 51, 64, 65, 67, 75, 86, 88, 92, 97, 98, 102, 111, 122, 125, 140, 168, 170, 171, 180, 193, 198, 202, 206, 210, 215, 229, 232, 239, 251, 254, 261, 298, 300, 309, 312, 316, 323, 325, 334, 347, 348, 349, 358, 382, 389, 402, 406, 416, 420, 425, 438, 492, 494, 495], [0, 2, 39, 42, 44, 82, 84, 90, 103, 108, 113, 121, 130, 143, 161, 162, 244, 295, 303, 329, 331, 352, 362, 376, 384, 414, 424, 428, 436, 460, 461, 481, 497, 504], [25, 45, 93, 123, 142, 153, 189, 211, 219, 243, 302, 322, 330, 340, 426, 477], [16, 159, 274, 369, 454, 465, 484, 485], [4, 131, 188, 227, 305, 307, 409, 433, 469, 511], [112, 343, 392], [253, 277], [71], []], 343, 3, 9)"
