gen >0, new best = 320.600
gen >0, new best = 316.800
gen >0, new best = 311.300
gen >0, new best = 305.600
gen >0, new best = 298.700
gen >0, new best = 292.300
gen: 0 best: 292.3 mean: 328.3380597014925
gen: 1 best: 292.3 mean: 324.66965174129353
gen >2, new best = 289.600
gen: 2 best: 289.6 mean: 325.5681592039801
gen: 3 best: 289.6 mean: 324.24228855721395
gen: 4 best: 289.6 mean: 322.8223880597015
gen: 5 best: 289.6 mean: 321.5532338308458
gen: 6 best: 289.6 mean: 322.12885572139305
gen: 7 best: 289.6 mean: 321.7084577114428
gen >8, new best = 282.000
gen: 8 best: 282.0 mean: 319.66616915422884
gen: 9 best: 282.0 mean: 317.2134328358209
gen: 10 best: 282.0 mean: 317.8139303482587
gen: 11 best: 282.0 mean: 317.1363184079602
gen: 12 best: 282.0 mean: 315.3512437810945
gen: 13 best: 282.0 mean: 316.09601990049754
gen >14, new best = 278.500
gen: 14 best: 278.5 mean: 315.8054726368159
gen >15, new best = 274.000
gen: 15 best: 274.0 mean: 314.5049751243781
gen: 16 best: 274.0 mean: 314.2213930348259
gen: 17 best: 274.0 mean: 313.32338308457713
gen: 18 best: 274.0 mean: 311.9522388059701
gen: 19 best: 274.0 mean: 311.71691542288556
gen: 20 best: 274.0 mean: 311.2781094527363
gen: 21 best: 274.0 mean: 310.4049751243781
gen: 22 best: 274.0 mean: 310.0567164179104
gen >23, new best = 258.400
gen: 23 best: 258.4 mean: 307.8955223880597
gen: 24 best: 258.4 mean: 309.82139303482586
gen >25, new best = 249.300
gen: 25 best: 249.3 mean: 307.7199004975124
gen: 26 best: 249.3 mean: 308.4338308457711
gen: 27 best: 249.3 mean: 308.6278606965174
gen: 28 best: 249.3 mean: 309.27412935323383
gen: 29 best: 249.3 mean: 309.2014925373134
gen: 30 best: 249.3 mean: 308.3144278606965
gen: 31 best: 249.3 mean: 307.83034825870647
gen: 32 best: 249.3 mean: 305.82537313432834
gen: 33 best: 249.3 mean: 306.4099502487562
gen: 34 best: 249.3 mean: 305.8756218905473
gen: 35 best: 249.3 mean: 305.16218905472635
gen: 36 best: 249.3 mean: 304.73880597014926
gen: 37 best: 249.3 mean: 306.1049751243781
gen: 38 best: 249.3 mean: 305.728855721393
gen: 39 best: 249.3 mean: 306.2069651741294
gen: 40 best: 249.3 mean: 304.93681592039803
gen: 41 best: 249.3 mean: 306.34179104477613
gen: 42 best: 249.3 mean: 304.4800995024876
gen: 43 best: 249.3 mean: 304.4009950248756
gen: 44 best: 249.3 mean: 303.9681592039801
gen: 45 best: 249.3 mean: 302.5547263681592
gen: 46 best: 249.3 mean: 304.4592039800995
gen: 47 best: 249.3 mean: 304.3054726368159
gen: 48 best: 249.3 mean: 301.59850746268654
gen: 49 best: 249.3 mean: 302.5268656716418
gen: 50 best: 249.3 mean: 304.2955223880597
gen: 51 best: 249.3 mean: 303.2502487562189
gen: 52 best: 249.3 mean: 303.06119402985075
gen: 53 best: 249.3 mean: 303.27064676616914
gen: 54 best: 249.3 mean: 302.3726368159204
gen: 55 best: 249.3 mean: 302.39800995024876
gen: 56 best: 249.3 mean: 302.6039800995025
gen: 57 best: 249.3 mean: 302.5507462686567
gen: 58 best: 249.3 mean: 302.43482587064676
gen: 59 best: 249.3 mean: 301.20049751243783
gen: 60 best: 249.3 mean: 301.8258706467662
gen: 61 best: 249.3 mean: 300.15621890547266
gen: 62 best: 249.3 mean: 301.2253731343284
gen: 63 best: 249.3 mean: 300.94825870646764
gen: 64 best: 249.3 mean: 301.43830845771146
gen: 65 best: 249.3 mean: 301.6636815920398
gen: 66 best: 249.3 mean: 300.71542288557214
gen: 67 best: 249.3 mean: 299.8174129353234
gen: 68 best: 249.3 mean: 301.3810945273632
gen: 69 best: 249.3 mean: 300.22935323383086
gen: 70 best: 249.3 mean: 299.94825870646764
gen: 71 best: 249.3 mean: 299.54328358208954
gen: 72 best: 249.3 mean: 300.0845771144279
gen: 73 best: 249.3 mean: 299.6194029850746
gen: 74 best: 249.3 mean: 299.24776119402986
gen: 75 best: 249.3 mean: 297.88855721393037
gen: 76 best: 249.3 mean: 298.42537313432837
gen: 77 best: 249.3 mean: 298.58407960199
gen: 78 best: 249.3 mean: 298.1059701492537
gen: 79 best: 249.3 mean: 299.68407960199005
gen: 80 best: 249.3 mean: 298.18955223880596
gen: 81 best: 249.3 mean: 298.7502487562189
gen: 82 best: 249.3 mean: 298.7592039800995
gen: 83 best: 249.3 mean: 298.42437810945273
gen: 84 best: 249.3 mean: 299.8805970149254
gen: 85 best: 249.3 mean: 297.53980099502485
gen: 86 best: 249.3 mean: 299.4676616915423
gen: 87 best: 249.3 mean: 298.5805970149254
gen: 88 best: 249.3 mean: 297.8054726368159
gen: 89 best: 249.3 mean: 298.62189054726366
gen: 90 best: 249.3 mean: 299.92089552238804
gen: 91 best: 249.3 mean: 299.66069651741293
gen: 92 best: 249.3 mean: 298.47711442786067
gen: 93 best: 249.3 mean: 299.08905472636815
gen: 94 best: 249.3 mean: 298.1024875621891
gen: 95 best: 249.3 mean: 298.92985074626864
gen: 96 best: 249.3 mean: 298.98407960199006
gen: 97 best: 249.3 mean: 298.35820895522386
gen: 98 best: 249.3 mean: 298.5422885572139
gen: 99 best: 249.3 mean: 298.9044776119403
