Generation,mean,best
0,321.6796019900498,284.8
1,319.34726368159204,270.3
2,316.6149253731343,270.3
3,313.91094527363185,270.3
4,310.6611940298507,269.9
5,309.8482587064677,261.5
6,307.83980099502486,261.5
7,306.46218905472637,260.2
8,306.5348258706468,260.2
9,303.663184079602,260.2
10,302.192039800995,260.2
11,300.0363184079602,260.2
12,299.56666666666666,260.2
13,296.95522388059703,259.9
14,296.73333333333335,258.9
15,297.6462686567164,258.9
16,297.228855721393,258.9
17,295.23930348258705,258.9
18,292.8681592039801,254.9
19,293.2328358208955,254.4
20,292.45671641791046,254.4
21,292.14925373134326,254.4
22,289.15671641791045,246.1
23,288.863184079602,246.1
24,289.71890547263683,246.1
25,289.76666666666665,246.1
26,288.4965174129353,246.1
27,286.7930348258706,246.1
28,286.55223880597015,246.1
29,286.72935323383086,246.1
30,286.52835820895524,246.1
31,283.3497512437811,235.4
32,283.8074626865672,235.4
33,285.11094527363184,235.4
34,283.5094527363184,235.4
35,282.463184079602,235.4
36,281.6860696517413,235.4
37,281.4557213930348,235.4
38,281.8278606965174,235.4
39,282.7273631840796,235.4
40,280.6169154228856,235.4
41,281.1313432835821,235.4
42,280.77512437810947,235.4
43,281.0417910447761,235.4
44,281.4233830845771,235.4
45,281.1681592039801,235.4
46,279.7726368159204,235.4
47,280.33781094527365,235.4
48,279.8572139303483,235.4
49,279.0965174129353,235.4
50,280.1885572139303,235.4
51,280.47860696517415,235.4
52,280.04129353233833,235.4
53,280.4676616915423,235.4
54,278.3542288557214,235.4
55,277.8532338308458,235.4
56,277.86119402985076,235.4
57,279.31592039800995,235.4
58,277.1039800995025,235.4
59,277.03781094527363,235.4
60,277.5582089552239,235.4
61,275.4009950248756,235.4
62,275.90199004975125,235.4
63,276.70796019900496,235.4
64,276.8587064676617,233.4
65,274.12189054726366,233.4
66,275.7766169154229,233.4
67,274.663184079602,233.4
68,275.99303482587067,233.4
69,274.40746268656716,233.4
70,274.88955223880595,233.4
71,274.9089552238806,233.4
72,273.710447761194,233.4
73,274.6537313432836,233.4
74,273.26119402985074,233.4
75,273.418407960199,233.4
76,273.20248756218905,233.4
77,273.2014925373134,233.4
78,273.11442786069654,233.4
79,272.3532338308458,233.4
80,274.2412935323383,233.4
81,270.9144278606965,228.3
82,272.96965174129355,228.3
83,273.3094527363184,228.3
84,273.8731343283582,228.3
85,274.5970149253731,228.3
86,273.10149253731345,228.3
87,273.54676616915424,228.3
88,273.4810945273632,228.3
89,271.83383084577116,228.3
90,272.3407960199005,227.2
91,273.53930348258706,227.2
92,273.7034825870647,227.2
93,273.34278606965177,227.2
94,271.94378109452737,227.2
95,272.13283582089554,227.2
96,271.5074626865672,227.2
97,271.7930348258706,227.2
98,272.2805970149254,227.2
99,272.8258706467662,227.2
random,"([[9], [271, 304], [3, 26, 56, 139, 158, 191, 233, 266, 282, 287, 297, 339, 354, 374, 395, 401, 408, 427, 442, 453], [1, 5, 7, 31, 40, 41, 46, 54, 70, 76, 87, 99, 109, 110, 134, 144, 145, 150, 151, 155, 157, 169, 194, 195, 218, 236, 250, 256, 260, 267, 273, 285, 296, 307, 314, 319, 327, 375, 381, 391, 396, 421, 437, 446, 450, 468, 470, 474, 493, 502, 505, 508], [24, 32, 45, 50, 64, 73, 79, 85, 86, 101, 117, 129, 133, 156, 160, 172, 176, 184, 186, 192, 201, 204, 207, 208, 222, 225, 228, 229, 237, 242, 248, 268, 276, 292, 299, 346, 349, 351, 356, 360, 398, 400, 409, 440, 441, 445, 471, 481, 483, 489], [11, 22, 27, 33, 36, 52, 81, 94, 96, 112, 125, 140, 170, 174, 182, 199, 221, 245, 246, 262, 265, 284, 293, 295, 309, 310, 312, 355, 363, 376, 377, 405, 410, 413, 416, 420, 444, 451, 473, 484, 486, 497], [2, 12, 15, 67, 104, 108, 111, 120, 126, 136, 168, 212, 241, 259, 316, 325, 326, 328, 332, 334, 345, 358, 362, 364, 389, 407, 423, 436, 455, 461, 478, 491], [38, 44, 65, 72, 102, 115, 118, 137, 185, 193, 264, 335, 424, 456, 475, 507], [270, 286, 479], [106, 251, 361], [47, 190, 372], [13, 459], []], 226, 3, 8)"
